# Sensor type: Respeck
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664373901786,0.8791504,0.07952881,0.4406128,1.546875,1.421875,-0.328125
1664373901815,0.8857422,0.082458496,0.4413452,1.359375,1.265625,-0.375
1664373901877,0.8876953,0.08441162,0.43621826,1.28125,1.390625,0.0625
1664373901908,0.88061523,0.07611084,0.4376831,1.109375,1.1875,0.015625
1664373901937,0.88061523,0.0836792,0.43621826,0.78125,1.21875,-0.078125
1664373901982,0.8833008,0.0758667,0.43548584,0.96875,1.171875,-0.109375
1664373902026,0.8881836,0.07952881,0.4303589,1.21875,0.734375,-0.046875
1664373902055,0.8845215,0.07171631,0.43670654,1.078125,1.21875,-0.046875
1664373902102,0.88916016,0.07366943,0.42791748,1.265625,1.421875,0.046875
1664373902133,0.88500977,0.07269287,0.4298706,0.921875,1.03125,0.03125
1664373902175,0.88842773,0.07635498,0.43011475,0.921875,1.140625,-0.015625
1664373902221,0.88549805,0.07098389,0.43255615,0.875,1.21875,-0.1875
1664373902252,0.8845215,0.07733154,0.42352295,0.875,1.171875,0.09375
1664373902295,0.88378906,0.070739746,0.41912842,1.15625,1.1875,0.03125
1664373902356,0.8925781,0.07659912,0.42840576,0.921875,0.90625,0.015625
1664373902370,0.8886719,0.07244873,0.4208374,0.875,1.09375,-0.03125
1664373902416,0.89282227,0.074401855,0.43011475,1.0625,1.28125,-0.140625
1664373902461,0.89404297,0.06829834,0.42132568,0.53125,0.90625,-0.0625
1664373902491,0.8835449,0.07220459,0.41741943,0.828125,0.953125,-0.125
1664373902567,0.892334,0.07269287,0.4237671,0.40625,0.421875,-0.015625
1664373902573,0.88793945,0.07220459,0.42034912,0.4375,0.75,0.0625
1664373902612,0.88720703,0.078552246,0.41278076,0.0625,0.953125,0.15625
1664373902657,0.89038086,0.07562256,0.4208374,1.578125,1.484375,-0.265625
1664373902688,0.892334,0.070739746,0.416687,0.90625,0.859375,-0.421875
1664373902732,0.8930664,0.07293701,0.41741943,0.8125,1.0625,0.0
1664373902775,0.8937988,0.07318115,0.416687,0.671875,1.265625,0.046875
1664373902805,0.89575195,0.07318115,0.4159546,0.984375,0.640625,-0.25
1664373902852,0.89038086,0.07611084,0.4130249,0.59375,0.6875,-0.140625
1664373902897,0.8918457,0.07611084,0.4130249,0.265625,0.21875,-0.078125
1664373902927,0.89697266,0.07220459,0.41766357,1.3125,0.734375,-0.140625
1664373902972,0.88964844,0.066345215,0.4179077,0.625,0.875,-0.046875
1664373903018,0.8959961,0.0770874,0.4196167,0.5,0.453125,-0.296875
1664373903046,0.8947754,0.07171631,0.41351318,0.359375,0.40625,-0.09375
1664373903107,0.892334,0.07659912,0.41107178,0.296875,0.484375,-0.0625
1664373903122,0.8925781,0.06854248,0.4142456,0.5,0.359375,0.015625
1664373903166,0.8977051,0.073913574,0.4171753,0.5,0.3125,-0.140625
1664373903212,0.8979492,0.070251465,0.4147339,-0.078125,-0.15625,-0.109375
1664373903243,0.892334,0.07171631,0.41619873,-0.046875,-0.4375,-0.171875
1664373903286,0.8874512,0.07366943,0.41644287,-0.234375,-0.546875,-0.078125
1664373903319,0.8911133,0.07879639,0.41497803,-0.15625,-0.453125,0.109375
1664373903376,0.8942871,0.07147217,0.42108154,-0.140625,-0.390625,0.0
1664373903406,0.8935547,0.07244873,0.42034912,-0.78125,-0.890625,-0.15625
1664373903437,0.8947754,0.06878662,0.41986084,-0.46875,-0.90625,-0.296875
1664373903481,0.88793945,0.07171631,0.42694092,-0.53125,-1.125,0.015625
1664373903525,0.89038086,0.06878662,0.42108154,-1.0625,-1.09375,0.015625
1664373903555,0.88549805,0.07537842,0.42791748,-0.421875,-0.171875,-0.015625
1664373903616,0.8864746,0.074645996,0.432312,0.5,-0.046875,-0.3125
1664373903632,0.8979492,0.07684326,0.4208374,-0.296875,-0.84375,-0.390625
1664373903677,0.8911133,0.07904053,0.42669678,-0.765625,-0.796875,-0.03125
1664373903753,0.88842773,0.07537842,0.42962646,-0.59375,-0.765625,0.140625
1664373903755,0.8781738,0.082458496,0.42938232,-0.84375,-1.03125,0.078125
1664373903797,0.8815918,0.081970215,0.42889404,-0.890625,-1.046875,0.03125
1664373903841,0.8886719,0.08099365,0.432312,-1.09375,-1.75,-0.03125
1664373903887,0.8754883,0.08001709,0.43914795,-0.625,-0.9375,-0.03125
1664373903915,0.88549805,0.07733154,0.4430542,-0.484375,-0.609375,-0.21875
1664373903994,0.88500977,0.078552246,0.43988037,-0.359375,-0.734375,0.03125
1664373903999,0.8857422,0.07928467,0.43695068,-0.484375,-0.734375,-0.078125
1664373904036,0.88012695,0.07928467,0.43621826,-0.625,-0.796875,0.015625
1664373904066,0.8798828,0.08392334,0.43328857,-0.03125,-0.453125,-0.171875
1664373904112,0.8835449,0.08929443,0.43865967,0.328125,0.078125,-0.203125
1664373904156,0.8815918,0.0770874,0.4376831,0.578125,0.203125,-0.125
1664373904187,0.8811035,0.0836792,0.4430542,1.015625,0.59375,-0.03125
1664373904233,0.8786621,0.07513428,0.44232178,0.71875,0.609375,0.078125
1664373904292,0.8811035,0.08514404,0.44451904,1.296875,1.03125,0.0625
1664373904306,0.8769531,0.08074951,0.43963623,0.359375,0.3125,-0.171875
1664373904352,0.87939453,0.08074951,0.43695068,1.078125,1.125,-0.234375
1664373904398,0.88378906,0.07659912,0.43450928,0.4375,1.09375,-0.046875
1664373904428,0.8859863,0.078552246,0.43841553,1.59375,1.375,-0.375
1664373904472,0.8857422,0.0770874,0.43841553,1.5625,1.515625,-0.1875
1664373904501,0.88916016,0.07733154,0.43182373,1.375,1.3125,-0.046875
1664373904546,0.8876953,0.07635498,0.44036865,0.828125,1.421875,-0.015625
1664373904593,0.8786621,0.0770874,0.43133545,0.421875,0.75,0.03125
1664373904622,0.8852539,0.070007324,0.4364624,0.84375,0.84375,-0.046875
1664373904667,0.88842773,0.07269287,0.4298706,0.796875,0.78125,-0.09375
1664373904712,0.8913574,0.074157715,0.43377686,0.828125,1.171875,-0.15625
1664373904756,0.8796387,0.07659912,0.43255615,1.046875,1.296875,0.109375
1664373904786,0.8852539,0.073913574,0.434021,1.03125,1.265625,-0.046875
1664373904815,0.892334,0.07537842,0.43060303,1.03125,1.109375,-0.109375
1664373904862,0.89160156,0.07489014,0.42816162,0.59375,1.0625,-0.0625
1664373904907,0.8898926,0.0758667,0.4257202,0.796875,0.875,-0.046875
1664373904936,0.8869629,0.07171631,0.42669678,0.859375,0.96875,-0.046875
1664373904982,0.8898926,0.07171631,0.42694092,0.71875,0.65625,-0.0625
1664373905027,0.89453125,0.07733154,0.42767334,0.796875,1.046875,-0.015625
1664373905056,0.8864746,0.06781006,0.42718506,1.171875,1.1875,-0.15625
1664373905101,0.8942871,0.07513428,0.42694092,0.640625,0.84375,-0.140625
1664373905132,0.8955078,0.06878662,0.42059326,0.40625,0.671875,-0.140625
1664373905177,0.8845215,0.074401855,0.42840576,0.765625,0.71875,-0.0625
1664373905235,0.8869629,0.07098389,0.4154663,0.328125,0.515625,-0.015625
1664373905250,0.88500977,0.06878662,0.416687,0.25,1.0625,0.03125
1664373905298,0.88549805,0.066833496,0.4196167,1.59375,1.5,-0.28125
1664373905342,0.89453125,0.073913574,0.416687,0.890625,0.84375,-0.21875
1664373905372,0.89868164,0.07659912,0.418396,0.703125,1.109375,0.140625
1664373905417,0.8930664,0.07220459,0.41937256,0.796875,1.046875,-0.046875
1664373905462,0.888916,0.07171631,0.41693115,0.453125,0.609375,0.125
1664373905491,0.89575195,0.06976318,0.41693115,0.703125,0.625,-0.15625
1664373905554,0.8913574,0.07122803,0.41400146,0.171875,0.015625,-0.125
1664373905565,0.88842773,0.07196045,0.42108154,0.75,0.8125,-0.09375
1664373905613,0.89282227,0.06756592,0.42156982,0.625,0.71875,-0.125
1664373905656,0.8947754,0.07293701,0.42181396,0.53125,0.46875,-0.015625
1664373905685,0.8991699,0.06878662,0.41937256,-0.015625,0.296875,-0.015625
1664373905732,0.89086914,0.07489014,0.41912842,-0.078125,-0.125,-0.046875
1664373905775,0.8935547,0.07293701,0.41864014,0.078125,-0.0625,-0.125
1664373905807,0.89160156,0.07635498,0.41766357,-0.078125,-0.28125,-0.1875
1664373905852,0.8942871,0.07171631,0.4179077,-0.21875,-0.421875,-0.125
1664373905895,0.8898926,0.07122803,0.41571045,-0.328125,-0.515625,-0.09375
1664373905926,0.890625,0.06976318,0.42108154,0.03125,-0.34375,-0.09375
1664373905972,0.89208984,0.062927246,0.42474365,-0.328125,-0.8125,0.015625
1664373906001,0.88378906,0.07366943,0.42816162,-0.46875,-0.453125,-0.109375
1664373906046,0.88549805,0.07366943,0.42181396,-0.984375,-1.390625,-0.25
1664373906092,0.88964844,0.078063965,0.42303467,-0.484375,-0.515625,-0.109375
1664373906122,0.8894043,0.07122803,0.41693115,-0.875,-0.5625,0.0
1664373906166,0.88305664,0.07928467,0.434021,0.234375,0.03125,-0.09375
1664373906213,0.8898926,0.0680542,0.4257202,0.234375,-0.4375,-0.265625
1664373906242,0.8913574,0.07733154,0.42889404,-0.625,-1.078125,-0.203125
1664373906286,0.88623047,0.07098389,0.4303589,-0.890625,-0.671875,-0.078125
1664373906319,0.8840332,0.078308105,0.43133545,-1.078125,-0.96875,0.03125
1664373906362,0.8762207,0.082214355,0.43450928,-0.640625,-0.78125,-0.015625
1664373906422,0.8845215,0.07904053,0.43182373,-0.328125,-0.984375,-0.109375
1664373906435,0.88549805,0.081970215,0.43548584,-1.171875,-1.484375,0.09375
1664373906496,0.8828125,0.07757568,0.44256592,-0.421875,-0.828125,0.015625
1664373906526,0.8803711,0.074401855,0.43304443,-0.796875,-0.890625,-0.140625
1664373906556,0.8798828,0.08148193,0.4364624,-0.1875,-0.84375,-0.046875
1664373906604,0.87768555,0.0836792,0.4376831,-0.0625,-0.21875,0.0625
1664373906632,0.87231445,0.08465576,0.4364624,0.15625,0.0625,-0.21875
1664373906675,0.87939453,0.081970215,0.43695068,0.671875,0.453125,-0.09375
1664373906722,0.8791504,0.07977295,0.4401245,0.984375,0.546875,-0.234375
1664373906753,0.8823242,0.07904053,0.44403076,1.265625,0.734375,-0.09375
1664373906796,0.88256836,0.082458496,0.44329834,1.234375,0.875,-0.234375
1664373906842,0.87768555,0.07562256,0.44207764,1.34375,1.390625,0.015625
1664373906872,0.8796387,0.07733154,0.43548584,0.75,0.265625,0.078125
1664373906916,0.87939453,0.07977295,0.43743896,1.15625,1.421875,-0.078125
1664373906963,0.8796387,0.07684326,0.44085693,0.859375,1.328125,-0.15625
1664373906993,0.87939453,0.0770874,0.4389038,1.421875,1.671875,-0.25
1664373907036,0.88842773,0.074401855,0.4376831,2.015625,1.578125,-0.4375
1664373907067,0.8869629,0.08050537,0.43621826,1.515625,1.65625,-0.015625
1664373907112,0.88842773,0.07562256,0.4335327,1.296875,1.75,-0.015625
1664373907156,0.8911133,0.07220459,0.43084717,0.9375,1.515625,-0.078125
1664373907187,0.88378906,0.07611084,0.42840576,1.125,1.515625,0.03125
1664373907231,0.8857422,0.07952881,0.43060303,1.421875,1.34375,-0.21875
1664373907276,0.8857422,0.07196045,0.43011475,0.703125,1.15625,-0.078125
1664373907307,0.8901367,0.07562256,0.42791748,1.28125,1.421875,0.046875
1664373907352,0.8937988,0.06951904,0.42669678,0.9375,1.171875,0.078125
1664373907382,0.8898926,0.07122803,0.43060303,1.015625,1.0,-0.078125
1664373907428,0.88378906,0.0770874,0.42767334,0.671875,0.953125,-0.078125
1664373907473,0.8894043,0.0758667,0.41986084,0.46875,0.765625,-0.09375
1664373907501,0.892334,0.08343506,0.41815186,0.75,0.765625,-0.109375
1664373907547,0.8947754,0.078308105,0.4208374,0.75,0.734375,0.046875
1664373907591,0.89404297,0.078308105,0.42718506,0.625,0.578125,-0.09375
1664373907621,0.890625,0.07269287,0.42132568,0.59375,0.671875,0.015625
1664373907665,0.8874512,0.07562256,0.42230225,0.859375,0.953125,0.078125
1664373907712,0.8930664,0.066101074,0.42132568,0.8125,0.796875,-0.25
1664373907742,0.88916016,0.07244873,0.42523193,0.671875,0.796875,0.03125
1664373907787,0.89331055,0.073913574,0.41937256,0.40625,0.015625,-0.21875
1664373907875,0.89404297,0.070251465,0.42132568,0.46875,0.640625,-0.21875
1664373907878,0.89697266,0.07171631,0.4147339,-0.1875,0.0625,-0.015625
1664373907909,0.89086914,0.07171631,0.42889404,1.125,1.265625,-0.234375
1664373907936,0.8925781,0.0692749,0.418396,1.5625,1.421875,-0.28125
1664373907981,0.8942871,0.07684326,0.4147339,0.734375,0.984375,-0.125
1664373908026,0.8925781,0.07122803,0.41912842,0.59375,1.09375,-0.078125
1664373908054,0.89453125,0.0680542,0.42132568,0.0625,0.515625,0.203125
1664373908102,0.88793945,0.07366943,0.41912842,0.203125,-0.125,0.125
1664373908132,0.892334,0.070007324,0.4220581,0.109375,0.078125,0.015625
1664373908175,0.8894043,0.070495605,0.41937256,-0.34375,-0.515625,-0.015625
1664373908221,0.892334,0.07342529,0.418396,0.109375,-0.15625,0.046875
1664373908252,0.8991699,0.06756592,0.42059326,-0.203125,-0.390625,-0.09375
1664373908296,0.8955078,0.07366943,0.42010498,-0.328125,-0.84375,0.078125
1664373908341,0.88623047,0.07659912,0.4196167,-0.484375,-0.640625,0.0
1664373908372,0.8955078,0.07342529,0.4196167,-0.65625,-0.890625,-0.09375
1664373908416,0.88720703,0.08001709,0.42425537,-0.46875,-0.71875,0.046875
1664373908462,0.89331055,0.0770874,0.4274292,-0.390625,-0.828125,-0.03125
1664373908491,0.88623047,0.074401855,0.42474365,-0.671875,-0.984375,-0.015625
1664373908537,0.8828125,0.074645996,0.432312,-0.671875,-1.15625,-0.015625
1664373908567,0.8852539,0.078063965,0.4335327,-0.828125,-1.09375,-0.171875
1664373908612,0.88671875,0.07879639,0.432312,-0.734375,-0.953125,0.015625
1664373908657,0.88427734,0.08099365,0.4310913,-1.03125,-1.515625,0.078125
1664373908686,0.88378906,0.077819824,0.43255615,-1.65625,-2.046875,-0.078125
1664373908733,0.87841797,0.08294678,0.43621826,-1.109375,-1.125,0.0625
1664373908775,0.8742676,0.08514404,0.4389038,-0.6875,-0.3125,0.09375
1664373908807,0.8835449,0.08074951,0.43743896,0.171875,0.125,-0.046875
1664373908852,0.8847656,0.07537842,0.4381714,0.078125,-0.75,-0.265625
1664373908882,0.8833008,0.08441162,0.43377686,0.046875,-0.5625,-0.328125
1664373908926,0.87890625,0.07879639,0.43865967,0.09375,0.15625,0.03125
1664373908972,0.88256836,0.08538818,0.4376831,0.546875,0.609375,-0.03125
1664373909002,0.8730469,0.08294678,0.44354248,1.0,0.703125,-0.125
1664373909045,0.8845215,0.08319092,0.43988037,1.234375,0.671875,-0.125
1664373909091,0.8823242,0.07904053,0.43499756,0.890625,0.375,0.046875
1664373909135,0.876709,0.0758667,0.4401245,1.265625,1.171875,0.0
1664373909166,0.87890625,0.08099365,0.44110107,1.34375,1.25,0.0
1664373909226,0.8840332,0.07952881,0.44647217,1.453125,1.1875,-0.140625
1664373909256,0.88134766,0.08001709,0.4406128,1.015625,1.3125,-0.125
1664373909287,0.88916016,0.078063965,0.43695068,0.84375,0.84375,-0.109375
1664373909319,0.88623047,0.07659912,0.43572998,1.21875,1.1875,-0.109375
1664373909376,0.888916,0.07659912,0.43743896,1.40625,1.25,-0.015625
1664373909406,0.8828125,0.07952881,0.4310913,1.03125,1.25,-0.078125
1664373909435,0.88793945,0.07611084,0.43670654,1.421875,1.71875,-0.109375
1664373909495,0.8845215,0.0770874,0.43572998,0.90625,1.09375,-0.125
1664373909525,0.8820801,0.06951904,0.42962646,0.765625,1.046875,-0.140625
1664373909573,0.8852539,0.07244873,0.43475342,0.9375,1.0625,-0.125
1664373909602,0.8864746,0.074645996,0.42596436,0.65625,0.984375,-0.078125
1664373909632,0.8808594,0.06854248,0.4249878,0.734375,1.46875,-0.09375
1664373909676,0.8898926,0.06878662,0.42767334,2.125,1.765625,-0.25
1664373909737,0.89282227,0.074645996,0.42474365,1.34375,1.328125,-0.25
1664373909751,0.8942871,0.07171631,0.42547607,0.90625,1.34375,-0.046875
1664373909812,0.892334,0.074645996,0.42547607,0.96875,1.484375,-0.03125
1664373909842,0.8857422,0.07244873,0.42425537,0.65625,0.796875,0.046875
1664373909871,0.88916016,0.07684326,0.42352295,0.65625,0.84375,-0.140625
1664373909915,0.8947754,0.07269287,0.42010498,0.34375,0.15625,0.0625
1664373909947,0.8901367,0.07293701,0.42523193,0.625,0.578125,-0.078125
1664373909992,0.8947754,0.06756592,0.42523193,0.640625,0.65625,-0.09375
1664373910036,0.8979492,0.070251465,0.4220581,0.515625,0.328125,0.078125
1664373910067,0.8901367,0.08001709,0.42034912,0.15625,0.453125,-0.078125
1664373910113,0.8898926,0.066345215,0.41741943,0.078125,0.21875,-0.125
1664373910154,0.888916,0.074401855,0.4208374,0.359375,0.390625,-0.078125
1664373910186,0.8918457,0.07269287,0.42132568,0.40625,0.40625,-0.046875
