# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563169405,0.21972656,-0.864563,-0.05718994,-25.59375,-5.859375,-6.359375
1664563169480,0.17626953,-0.99298096,-0.0022583008,-1.515625,3.0,-19.5625
1664563169481,0.09741211,-0.944397,0.05731201,11.953125,3.453125,-15.640625
1664563169525,0.11621094,-0.79571533,0.024353027,2.984375,-1.3125,-9.078125
1664563169556,0.06518555,-0.7683716,0.05682373,-2.84375,0.46875,-10.046875
1664563169599,-0.059570312,-0.77838135,0.113708496,6.375,-1.96875,-9.21875
1664563169660,-0.072265625,-0.77911377,0.08392334,5.875,-3.09375,-4.609375
1664563169674,-0.06591797,-0.78863525,0.120788574,-5.171875,-4.203125,-4.203125
1664563169720,-0.047607422,-0.86968994,0.14227295,-4.84375,-3.875,-4.9375
1664563169765,-0.017822266,-0.9397583,0.1593628,-8.765625,-1.828125,-6.453125
1664563169795,-0.083984375,-0.96295166,0.19671631,-11.140625,-5.96875,-6.046875
1664563169840,-0.06665039,-0.96588135,0.26116943,-2.09375,-9.3125,-2.828125
1664563169886,-0.09423828,-0.97735596,0.23895264,-3.859375,-1.515625,-3.765625
1664563169915,-0.14086914,-0.99298096,0.26483154,-6.21875,2.390625,-2.046875
1664563169960,-0.14111328,-1.0032349,0.33392334,-9.625,0.796875,-3.453125
1664563170006,-0.15844727,-0.97076416,0.3986206,-10.296875,2.984375,-4.96875
1664563170035,-0.15527344,-1.0598755,0.2321167,-21.5625,-6.828125,-7.34375
1664563170080,0.08105469,-1.348938,0.31756592,-0.0625,1.109375,-0.1875
1664563170125,0.31713867,-1.1216431,0.0848999,-7.21875,-14.546875,-1.90625
1664563170155,0.14331055,-0.87457275,0.10101318,4.171875,-8.265625,4.125
1664563170245,0.103027344,-0.87506104,0.15228271,-1.0,-20.640625,11.796875
1664563170247,-0.06274414,-1.0164185,0.25775146,3.078125,-7.265625,2.75
1664563170274,-0.13671875,-1.029602,0.25164795,3.09375,-4.625,4.671875
1664563170306,0.03100586,-0.96661377,0.27557373,-0.03125,-9.015625,4.75
1664563170365,0.04345703,-0.9360962,0.24627686,5.296875,-2.1875,1.53125
1664563170395,0.017578125,-0.8921509,0.2345581,-0.265625,-4.046875,4.515625
1664563170427,0.013427734,-0.90582275,0.28582764,1.515625,-1.84375,4.171875
1664563170486,-0.014892578,-0.91656494,0.25579834,3.71875,-4.40625,4.3125
1664563170517,-0.040283203,-0.88775635,0.2555542,10.5625,-9.203125,3.6875
1664563170545,-0.040771484,-0.9143677,0.24310303,10.515625,-3.4375,2.359375
1664563170605,-0.028320312,-0.9512329,0.27069092,10.625,0.0,2.484375
1664563170619,-0.036865234,-0.97735596,0.26922607,10.21875,2.0625,2.421875
1664563170666,-0.045166016,-0.97076416,0.26531982,6.09375,1.890625,2.125
1664563170724,-0.05908203,-0.95928955,0.28460693,4.921875,9.03125,-0.984375
1664563170740,-0.048095703,-0.98321533,0.26287842,3.25,8.015625,-3.015625
