# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563368446,-0.18286133,-0.6782837,0.432312,5.5625,15.515625,-4.65625
1664563368476,-0.061523438,-0.7005005,0.3673706,3.125,13.0,-8.53125
1664563368521,0.048339844,-0.861145,0.39691162,3.125,11.953125,-7.546875
1664563368566,0.07128906,-0.866272,0.34417725,-1.796875,7.953125,-4.0
1664563368596,0.068359375,-0.86016846,0.43548584,-2.59375,2.859375,-1.734375
1664563368640,0.048828125,-0.9092407,0.3949585,-0.515625,-5.53125,-0.171875
1664563368672,0.046142578,-1.2234497,0.26239014,-19.6875,-16.96875,3.359375
1664563368716,0.068359375,-1.5359497,0.21868896,-23.765625,-11.84375,16.109375
1664563368761,0.063964844,-1.0149536,0.29852295,-4.640625,9.859375,6.84375
1664563368791,-0.17260742,-0.8621216,0.58343506,5.359375,10.484375,-3.15625
1664563368837,-0.11645508,-1.154602,0.5014038,0.8125,-9.953125,6.125
1664563368881,0.02319336,-1.1133423,0.29779053,2.3125,-0.40625,3.53125
1664563368911,-0.10668945,-0.81451416,0.33538818,4.1875,11.28125,-7.828125
1664563368956,-0.09082031,-0.78082275,0.3324585,3.609375,-0.859375,-1.25
1664563368985,-0.013916016,-0.7595825,0.28948975,4.140625,3.578125,-1.4375
1664563369031,-0.06665039,-0.75323486,0.30267334,10.21875,-2.609375,-1.296875
1664563369076,-0.06762695,-0.6777954,0.32122803,13.03125,-6.5,0.015625
1664563369106,-0.06347656,-0.76348877,0.26922607,6.03125,-1.828125,0.953125
1664563369150,-0.16894531,-0.8609009,0.2802124,3.09375,-1.828125,-0.953125
1664563369196,-0.22583008,-0.95318604,0.4430542,-7.453125,-1.640625,-1.421875
1664563369225,-0.17675781,-0.9663696,0.43865967,1.3125,6.25,-3.546875
1664563369273,-0.2109375,-0.9558716,0.44891357,0.328125,11.90625,-5.8125
1664563369301,0.0024414062,-1.0982056,0.16815186,-8.03125,2.6875,-6.453125
1664563369346,0.31103516,-1.3765259,0.22406006,-13.875,-10.140625,-4.8125
1664563369391,0.19140625,-1.1531372,0.401062,16.453125,10.078125,-6.0625
1664563369421,0.00390625,-1.1265259,0.37005615,-0.8125,-4.078125,7.0625
1664563369466,-0.08129883,-1.08844,0.48846436,7.640625,-8.109375,5.140625
1664563369512,-0.10083008,-1.0488892,0.39959717,4.71875,0.984375,1.21875
1664563369540,0.092285156,-0.9463501,0.33026123,0.0,-2.78125,1.484375
1664563369586,0.0087890625,-0.7893677,0.38519287,2.59375,2.890625,1.828125
1664563369631,-0.048828125,-0.7034302,0.2633667,3.75,-4.9375,4.09375
1664563369661,-0.042236328,-0.69659424,0.36419678,0.0625,-1.671875,0.140625
1664563369705,-0.12084961,-0.7271118,0.37957764,6.078125,4.5,-5.09375
1664563369736,-0.09033203,-0.75494385,0.3768921,6.734375,2.578125,-6.59375
1664563369781,0.012939453,-0.7449341,0.31903076,-1.78125,13.375,-2.96875
1664563369826,0.06274414,-0.9053345,0.3078003,-6.859375,-4.15625,0.78125
1664563369856,0.016601562,-0.95269775,0.6010132,-1.3125,-4.25,0.125
1664563369901,-0.10595703,-0.9194946,0.4545288,0.421875,-1.21875,-3.65625
1664563369946,-0.009521484,-1.0264282,0.37469482,-6.421875,-9.796875,3.859375
1664563369978,0.1303711,-1.4021606,0.31878662,-14.609375,-7.75,9.71875
1664563370021,0.23852539,-1.1746216,0.17938232,9.25,-2.96875,13.1875
1664563370051,-0.36108398,-0.8723755,0.48675537,12.734375,11.25,-4.9375
1664563370096,-0.3388672,-1.1809692,0.41571045,-3.28125,-12.78125,3.6875
1664563370141,0.08886719,-1.1489868,0.2098999,-1.578125,14.96875,7.53125
1664563370171,-0.053466797,-0.87628174,0.35028076,0.390625,15.453125,-6.390625
1664563370216,-0.0859375,-0.80303955,0.32855225,-0.296875,3.828125,-0.71875
1664563370261,0.013916016,-0.7866821,0.19525146,-0.1875,3.03125,-1.09375
1664563370290,-0.0024414062,-0.736145,0.33587646,2.390625,-1.078125,-2.625
1664563370336,-0.15039062,-0.7070923,0.31097412,6.5625,-6.71875,-2.6875
1664563370413,-0.1616211,-0.7678833,0.23968506,-5.875,-6.546875,1.625
1664563370416,-0.10205078,-0.861145,0.39471436,-5.84375,-1.484375,2.46875
1664563370456,-0.10522461,-0.8838501,0.31878662,-5.296875,2.296875,-1.171875
1664563370486,-0.122802734,-0.92510986,0.48773193,-0.140625,2.703125,-1.34375
1664563370531,-0.17602539,-0.9133911,0.3944702,1.328125,4.703125,-4.546875
1664563370576,-0.045166016,-1.0464478,0.21453857,-6.625,-1.828125,-5.1875
1664563370605,0.36865234,-1.3233032,0.19866943,-9.109375,-15.359375,-2.3125
1664563370651,0.15234375,-1.0906372,0.42791748,17.59375,12.65625,-10.234375
1664563370696,-0.19042969,-1.0708618,0.44281006,13.984375,-2.984375,0.375
1664563370726,0.0021972656,-1.1629028,0.50286865,2.15625,-19.78125,4.734375
1664563370771,-0.02319336,-1.1216431,0.4220581,9.109375,-6.78125,0.984375
1664563370800,-0.060546875,-0.8831177,0.2970581,2.140625,3.84375,1.75
1664563370846,-0.05102539,-0.76812744,0.32073975,-1.734375,0.15625,1.890625
1664563370891,-0.040039062,-0.79229736,0.32073975,5.28125,0.21875,0.984375
1664563370921,-0.15234375,-0.6980591,0.36151123,10.703125,9.75,-1.171875
1664563370966,-0.1784668,-0.6338501,0.3703003,13.21875,10.390625,-6.390625
1664563371011,0.021972656,-0.8423462,0.31292725,0.078125,8.375,-6.703125
1664563371041,-0.027832031,-0.9182739,0.4335327,-6.5625,11.921875,-6.875
1664563371086,-0.061035156,-0.90802,0.46746826,-0.140625,4.421875,-3.65625
1664563371131,0.007080078,-0.927063,0.38519287,-4.796875,4.453125,-2.828125
1664563371161,-0.014160156,-1.0344849,0.09954834,-20.109375,1.109375,2.828125
1664563371206,0.10498047,-1.206604,0.04095459,-24.484375,-0.40625,14.5625
1664563371235,0.26220703,-1.2046509,0.28948975,-1.328125,1.90625,15.890625
1664563371280,-0.29101562,-1.0056763,0.62786865,12.890625,16.578125,-4.0
1664563371325,-0.21289062,-1.279602,0.42303467,-5.203125,-8.265625,2.484375
1664563371357,0.061035156,-1.1016235,0.369812,7.359375,6.0,2.765625
1664563371401,-0.13989258,-0.9192505,0.31072998,-1.40625,14.125,-10.265625
1664563371446,-0.08081055,-0.76690674,0.30194092,3.484375,2.234375,-1.15625
1664563371476,0.05126953,-0.65631104,0.23944092,5.578125,-0.796875,-3.125
1664563371521,-0.03857422,-0.62750244,0.2267456,1.40625,-3.34375,-1.328125
1664563371551,-0.13867188,-0.663147,0.24603271,-4.0625,-13.765625,0.15625
1664563371596,-0.1821289,-0.7984009,0.37469482,-7.65625,-7.890625,-0.90625
1664563371641,-0.20507812,-0.89678955,0.39471436,-4.234375,0.25,-1.390625
1664563371671,-0.1394043,-0.97613525,0.4220581,-6.984375,7.265625,-1.296875
1664563371716,-0.15356445,-0.86383057,0.38787842,-7.203125,6.578125,-2.265625
1664563371761,0.010498047,-1.2080688,0.2567749,-2.703125,3.78125,-1.953125
1664563371791,0.33813477,-1.3574829,0.3102417,-10.640625,-10.34375,-2.40625
1664563371836,0.020751953,-1.1155396,0.59295654,20.96875,10.328125,-7.3125
1664563371881,-0.19873047,-1.0493774,0.46380615,0.515625,-1.5625,5.0
1664563371911,0.060058594,-1.1333618,0.5309448,-2.390625,-18.671875,9.40625
1664563371956,4.8828125E-4,-1.0476685,0.45550537,-1.96875,-3.9375,-0.0625
1664563371986,-0.03857422,-0.7937622,0.32781982,7.515625,-2.453125,2.15625
1664563372031,-0.041748047,-0.7017212,0.39788818,-0.453125,-8.921875,4.03125
1664563372075,-0.07885742,-0.72784424,0.33343506,1.984375,0.421875,2.375
1664563372106,-0.09838867,-0.65802,0.2897339,5.484375,11.96875,1.28125
1664563372150,-0.15136719,-0.659729,0.4484253,2.578125,13.171875,-5.921875
1664563372195,-0.0107421875,-0.7546997,0.41033936,7.0,15.609375,-3.859375
1664563372227,0.10498047,-0.79644775,0.34881592,-8.375,8.34375,-0.75
1664563372271,0.06274414,-0.9234009,0.49066162,1.21875,-0.96875,-1.09375
1664563372301,0.016357422,-0.89923096,0.5219116,7.625,-4.15625,-0.34375
1664563372346,-0.017578125,-1.0618286,0.36663818,-10.171875,-11.953125,3.328125
1664563372391,0.12841797,-1.3010864,0.28582764,-19.953125,-11.46875,11.171875
1664563372425,0.20898438,-1.2839966,0.26654053,0.53125,-9.578125,11.703125
1664563372466,-0.16625977,-0.913147,0.52874756,14.34375,11.21875,-3.1875
1664563372511,-0.38891602,-1.2175903,0.52215576,-7.609375,-6.03125,-2.015625
1664563372541,0.115722656,-1.128479,0.2850952,5.859375,0.921875,6.84375
1664563372586,-0.04321289,-0.8135376,0.34002686,7.328125,12.40625,-14.140625
1664563372631,-0.13330078,-0.7505493,0.3143921,2.765625,-3.375,0.265625
1664563372663,0.004638672,-0.7581177,0.3078003,3.296875,-0.46875,1.109375
1664563372706,-0.02368164,-0.71343994,0.31097412,2.5,-5.40625,0.0
1664563372781,-0.09301758,-0.6223755,0.24969482,2.4375,-11.78125,6.078125
1664563372785,-0.107666016,-0.73028564,0.3258667,3.125,-14.328125,3.34375
1664563372826,-0.20629883,-0.862854,0.37738037,7.09375,-5.515625,-1.1875
1664563372856,-0.30688477,-0.95269775,0.42718506,2.921875,1.484375,-0.90625
1664563372901,-0.20898438,-0.90582275,0.41497803,-6.703125,8.515625,-0.171875
1664563372945,-0.0146484375,-0.9788208,0.28875732,-4.25,6.4375,-3.21875
1664563372976,0.2800293,-1.3589478,0.22528076,1.46875,-6.125,0.328125
1664563373021,0.39892578,-1.5056763,0.49920654,-1.390625,-3.53125,-6.765625
1664563373051,0.02758789,-1.0252075,0.57025146,16.40625,3.359375,-5.9375
1664563373096,-0.19360352,-1.1970825,0.33050537,13.96875,-11.59375,11.546875
1664563373141,0.09667969,-1.0344849,0.508728,-1.3125,-8.96875,2.75
1664563373171,-0.053710938,-0.9126587,0.3065796,2.78125,1.234375,0.40625
1664563373216,-0.115722656,-0.7451782,0.29388428,6.359375,5.421875,2.34375
1664563373261,-0.019042969,-0.7373657,0.33026123,-1.75,-0.1875,1.40625
1664563373290,-0.080078125,-0.7842407,0.3390503,6.859375,8.25,-2.515625
1664563373336,-0.12939453,-0.73565674,0.36688232,6.046875,10.609375,-4.84375
1664563373381,-0.078125,-0.7720337,0.44891357,2.625,13.953125,-9.984375
1664563373411,-0.06298828,-0.77423096,0.3234253,-0.78125,19.28125,-7.5625
1664563373456,0.029785156,-0.7605591,0.28875732,-3.34375,12.0,-5.390625
1664563373486,0.053466797,-0.87384033,0.42718506,-4.015625,-1.328125,-2.3125
1664563373531,0.0068359375,-0.909729,0.43206787,-0.96875,-1.609375,-3.765625
1664563373576,-0.014160156,-0.94317627,0.34906006,-5.421875,-10.265625,0.25
1664563373606,-0.060791016,-1.0740356,0.17474365,-24.296875,-9.546875,5.515625
1664563373651,0.016357422,-1.3560181,0.18206787,-10.734375,1.46875,9.8125
1664563373696,0.08520508,-1.2149048,0.2838745,-5.90625,5.75,6.09375
1664563373726,-0.24243164,-1.0974731,0.67108154,2.703125,9.453125,-0.640625
1664563373771,-0.072509766,-1.190979,0.4081421,4.390625,-2.59375,3.9375
1664563373801,0.1003418,-0.9295044,0.2567749,3.828125,8.34375,-1.453125
1664563373846,-0.09863281,-0.81451416,0.3336792,-2.46875,2.53125,-3.875
1664563373891,-0.123291016,-0.76812744,0.25872803,9.59375,-1.796875,3.796875
1664563373920,0.016113281,-0.74835205,0.2506714,-8.90625,-0.453125,0.203125
1664563373966,-0.056884766,-0.7334595,0.2970581,1.59375,0.015625,1.6875
1664563374011,-0.032958984,-0.6358032,0.2970581,5.28125,-12.765625,2.890625
1664563374041,-0.08911133,-0.7666626,0.36810303,1.703125,-14.40625,3.40625
1664563374086,-0.18701172,-0.8687134,0.40325928,4.75,-6.53125,2.828125
1664563374116,-0.31323242,-0.9710083,0.43841553,-6.0,-4.703125,-2.46875
1664563374161,-0.3684082,-0.98638916,0.5404663,-10.171875,3.546875,-2.828125
1664563374208,-0.23486328,-0.9636841,0.34197998,-9.703125,12.75,-10.1875
1664563374235,0.05419922,-1.3357544,0.22332764,-21.734375,11.15625,-10.65625
1664563374281,0.39208984,-1.3711548,0.40789795,-0.109375,8.25,-14.09375
1664563374326,0.1628418,-1.0232544,0.4772339,18.453125,13.4375,-10.375
1664563374356,-0.11328125,-0.9678345,0.49993896,-9.28125,0.96875,2.640625
1664563374401,0.03466797,-1.0601196,0.44769287,0.03125,-15.140625,8.109375
1664563374446,-0.025878906,-1.0217896,0.44940186,-4.875,-1.609375,2.703125
1664563374478,-0.05126953,-0.7593384,0.4069214,-0.140625,-2.65625,5.859375
1664563374521,-0.14038086,-0.6663208,0.4232788,2.4375,-5.875,4.40625
1664563374550,-0.14038086,-0.7024536,0.36541748,9.390625,5.578125,1.484375
1664563374596,-0.02758789,-0.6851196,0.29534912,7.890625,3.859375,-0.703125
1664563374641,-0.12451172,-0.58721924,0.49041748,14.59375,13.671875,-6.15625
1664563374670,-0.15258789,-0.6956177,0.37371826,15.78125,14.734375,-10.59375
1664563374716,0.046875,-0.831604,0.45892334,-1.828125,16.21875,-7.921875
1664563374761,0.12548828,-0.95269775,0.46795654,3.890625,7.296875,-2.765625
1664563374791,0.083740234,-0.86065674,0.3312378,5.296875,2.203125,-0.8125
1664563374838,-0.028564453,-1.1846313,0.2687378,-25.4375,-12.171875,1.515625
1664563374866,0.100097656,-1.5813599,0.3114624,-2.015625,-9.90625,13.671875
1664563374911,0.044921875,-1.0237427,0.50213623,1.125,13.515625,3.546875
1664563374956,-0.611084,-1.2246704,0.66033936,1.359375,6.0625,-5.0625
1664563374986,0.13891602,-1.3145142,0.26605225,3.21875,-5.75,15.828125
1664563375031,-0.051513672,-0.97784424,0.44647217,13.359375,14.234375,-10.46875
1664563375076,-0.21411133,-0.84381104,0.21917725,2.078125,4.78125,-0.234375
1664563375106,-4.8828125E-4,-0.70806885,0.19598389,2.921875,1.890625,-0.546875
1664563375151,0.001953125,-0.663147,0.21575928,4.0,2.0,-0.546875
1664563375195,-0.037353516,-0.5840454,0.20697021,8.4375,-3.296875,2.6875
1664563375226,-0.041503906,-0.5610962,0.16522217,3.65625,-12.453125,3.109375
1664563375273,-0.1574707,-0.6902466,0.30438232,-3.375,-13.625,1.6875
1664563375301,-0.23095703,-0.925354,0.41156006,-7.1875,-12.90625,0.90625
1664563375346,-0.23364258,-1.0081177,0.50775146,-4.484375,3.5,0.765625
1664563375391,-0.22338867,-0.9265747,0.402771,-3.03125,6.171875,-2.0625
1664563375421,0.018310547,-1.3499146,0.385437,-12.625,2.453125,-3.5625
1664563375466,0.2685547,-1.3831177,0.3764038,-3.484375,-3.84375,-5.03125
1664563375511,0.061279297,-1.2439575,0.5397339,9.0625,16.578125,-8.453125
1664563375540,-0.016113281,-1.1348267,0.5512085,-1.796875,-2.3125,2.828125
1664563375601,-0.055908203,-1.1104126,0.43621826,-4.234375,-1.21875,2.390625
1664563375615,-0.00390625,-1.0574341,0.4454956,-6.8125,1.859375,0.578125
1664563375661,0.08178711,-0.7996216,0.35760498,-1.09375,4.4375,2.8125
1664563375706,-0.036621094,-0.6140747,0.3373413,-0.859375,3.625,1.734375
1664563375736,-0.04272461,-0.6760864,0.32659912,0.421875,1.078125,2.328125
1664563375781,-0.017089844,-0.72003174,0.35931396,2.109375,3.296875,1.765625
1664563375826,-0.060058594,-0.5823364,0.4533081,13.984375,8.28125,-2.609375
1664563375855,-0.16015625,-0.65875244,0.4130249,8.046875,9.609375,-8.015625
1664563375901,-0.056152344,-0.78326416,0.39837646,-5.375,8.71875,-4.0625
1664563375946,0.111816406,-0.8311157,0.43328857,1.796875,2.9375,-2.90625
1664563375976,0.02758789,-0.8352661,0.47113037,-0.9375,1.9375,-3.65625
1664563376023,-0.022949219,-0.99224854,0.43060303,-11.984375,-7.921875,0.6875
1664563376050,0.17041016,-1.3609009,0.45721436,-27.015625,-23.609375,9.640625
1664563376096,0.028320312,-1.4014282,0.34783936,-10.109375,-12.640625,10.25
1664563376141,-0.110839844,-1.112854,0.43450928,-8.484375,4.84375,5.859375
1664563376171,-0.11376953,-0.99102783,0.60076904,3.375,5.09375,0.671875
1664563376216,-0.115722656,-1.1677856,0.385437,3.625,-3.515625,0.25
1664563376261,-0.013916016,-1.0171509,0.34588623,8.234375,3.671875,-1.6875
1664563376291,-0.053466797,-0.77838135,0.37982178,11.890625,7.0625,-5.28125
1664563376336,-0.059814453,-0.7124634,0.27288818,17.609375,-4.75,-0.375
1664563376366,0.014892578,-0.70318604,0.2687378,7.03125,-8.796875,2.140625
1664563376410,0.0041503906,-0.6157837,0.25335693,11.59375,-7.984375,4.796875
1664563376456,-0.111083984,-0.54034424,0.19232178,6.203125,-18.359375,3.53125
1664563376486,-0.18041992,-0.6980591,0.33172607,-7.515625,-12.25,-0.25
1664563376531,-0.22485352,-0.85601807,0.42791748,-10.796875,-1.046875,-1.640625
1664563376576,-0.29101562,-0.89630127,0.53118896,-0.765625,6.484375,0.3125
1664563376606,0.0041503906,-1.0496216,0.3397827,-19.421875,0.765625,3.109375
1664563376651,0.41748047,-1.6746216,0.46380615,4.84375,-17.625,4.328125
1664563376696,-0.12011719,-1.2991333,0.5961304,13.421875,3.46875,-14.8125
1664563376726,-0.18457031,-1.2354126,0.46722412,1.5,-6.453125,4.375
1664563376771,0.0234375,-1.0630493,0.52923584,7.53125,-13.921875,6.328125
1664563376801,4.8828125E-4,-1.0496216,0.39935303,8.171875,-11.765625,1.953125
1664563376846,-0.014892578,-0.8845825,0.36517334,7.25,-3.59375,3.3125
1664563376891,-0.09716797,-0.677063,0.27264404,12.875,-2.671875,5.25
1664563376921,-0.049560547,-0.6506958,0.2741089,0.609375,-3.625,1.765625
1664563376966,-0.044433594,-0.61798096,0.33343506,4.828125,7.765625,-0.5625
1664563377011,-0.15161133,-0.5117798,0.31610107,1.796875,10.828125,-5.21875
1664563377040,-0.048828125,-0.80059814,0.3768921,-17.859375,8.640625,-4.828125
1664563377086,0.087646484,-0.8652954,0.40789795,-1.640625,-1.6875,1.265625
1664563377115,-0.07788086,-0.85601807,0.41619873,5.28125,-7.78125,-0.171875
1664563377161,0.046875,-1.6135864,0.43426514,-27.984375,-25.859375,9.15625
1664563377206,0.24804688,-1.4502563,0.2543335,2.71875,-21.515625,11.78125
1664563377236,-0.22631836,-0.76934814,0.6901245,1.71875,22.953125,-1.484375
1664563377281,-0.39282227,-1.0269165,0.4315796,-1.625,5.984375,-4.796875
1664563377326,0.2524414,-1.2537231,0.1071167,-6.828125,5.671875,14.859375
1664563377356,-0.08227539,-0.769104,0.38128662,16.34375,15.09375,-3.84375
1664563377401,-0.14208984,-0.8496704,0.21722412,-8.515625,3.84375,-1.46875
1664563377446,0.084472656,-0.880188,0.37249756,2.28125,-0.671875,0.4375
1664563377476,0.012939453,-0.82403564,0.34344482,13.96875,-8.140625,1.359375
1664563377521,-0.14379883,-0.87042236,0.31195068,5.15625,-9.09375,3.265625
